"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","904","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","904","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","904","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","904","0"
"eu.prismacloud.primitives.grs.bench.generated.ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.compute_SingleShotTime(InfraControl, ThreadParams) ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.java","864","0"
"java.lang.Thread.run() Thread.java","864","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","864","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","864","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","864","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","864","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","864","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","864","0"
"eu.prismacloud.primitives.grs.bench.generated.ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.compute_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, ProvingBenchmark_ProvingVerifyingBenchmark_jmhType) ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.java","844","0"
"eu.prismacloud.primitives.grs.bench.ProvingBenchmark$ProvingVerifyingBenchmark.compute(ProvingBenchmark$ProvingVerifyingBenchmark) ProvingBenchmark.java","484","0"
"eu.prismacloud.primitives.grs.bench.GSBenchmark.setup() GSBenchmark.java","360","0"
"eu.prismacloud.primitives.grs.bench.ProvingBenchmark$ProvingVerifyingBenchmark.setup() ProvingBenchmark.java","360","0"
"java.io.ObjectInputStream.defaultReadFields(Object, ObjectStreamClass) ObjectInputStream.java","296","0"
"java.io.ObjectInputStream.readObject() ObjectInputStream.java","296","0"
"java.io.ObjectInputStream.readObject0(boolean) ObjectInputStream.java","296","0"
"java.io.ObjectInputStream.readOrdinaryObject(boolean) ObjectInputStream.java","296","0"
"java.io.ObjectInputStream.readSerialData(Object, ObjectStreamClass) ObjectInputStream.java","296","0"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","292","0"
"eu.prismacloud.primitives.zkpgs.util.FilePersistenceUtil.read(String) FilePersistenceUtil.java","240","0"
"java.io.ObjectStreamClass.invokeReadObject(Object, ObjectInputStream) ObjectStreamClass.java","220","0"
"java.lang.ClassLoader.loadClass(String) ClassLoader.java","216","0"
"java.lang.ClassLoader.loadClass(String, boolean) ClassLoader.java","216","20"
"sun.misc.Launcher$AppClassLoader.loadClass(String, boolean) Launcher.java","216","0"
"eu.prismacloud.primitives.zkpgs.store.URN.<init>(NamespaceComponent, NamespaceComponent, boolean) URN.java","204","0"
"eu.prismacloud.primitives.zkpgs.store.URNType.parseURNSuffix(String) URNType.java","204","36"
"eu.prismacloud.primitives.zkpgs.store.URNType.parseURNType(String) URNType.java","204","0"
"eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger) QRElement.java","204","0"
"eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger) QRElement.java","204","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","204","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.executePreChallengePhase() ProverOrchestrator.java","180","0"
"java.io.ObjectInputStream.readClassDesc(boolean) ObjectInputStream.java","176","0"
"java.net.URLClassLoader.defineClass(String, Resource) URLClassLoader.java","176","0"
"java.net.URLClassLoader.findClass(String) URLClassLoader.java","176","20"
"java.net.URLClassLoader$1.run() URLClassLoader.java","176","0"
"java.net.URLClassLoader$1.run() URLClassLoader.java","176","0"
"java.security.AccessController.doPrivileged(PrivilegedExceptionAction, AccessControlContext) AccessController.java (native)","176","0"
"eu.prismacloud.primitives.zkpgs.store.URN.createURN(String, String) URN.java","144","0"
"java.security.AccessController.doPrivileged(PrivilegedAction) AccessController.java (native)","140","0"
"java.util.HashMap.readObject(ObjectInputStream) HashMap.java","140","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.VerifierOrchestrator.executeVerification(BigInteger) VerifierOrchestrator.java","136","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.VerifierOrchestrator.executeVerification() VerifierOrchestrator.java","136","0"
"java.io.ObjectInputStream.readNonProxyDesc(boolean) ObjectInputStream.java","136","0"
"java.io.ObjectStreamClass.initNonProxy(ObjectStreamClass, Class, ClassNotFoundException, ObjectStreamClass) ObjectStreamClass.java","136","0"
"java.lang.String.matches(String) String.java","136","0"
"java.util.regex.Pattern.matches(String, CharSequence) Pattern.java","136","20"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","128","0"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","124","124"
"java.io.ObjectStreamClass.<init>(Class) ObjectStreamClass.java","120","0"
"java.io.ObjectStreamClass.lookup(Class, boolean) ObjectStreamClass.java","120","0"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","120","0"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","120","0"
"java.lang.ClassLoader.defineClass(String, byte[], int, int, ProtectionDomain) ClassLoader.java","116","0"
"java.lang.ClassLoader.defineClass1(String, byte[], int, int, ProtectionDomain, String) ClassLoader.java (native)","116","76"
"java.security.SecureClassLoader.defineClass(String, byte[], int, int, CodeSource) SecureClassLoader.java","116","0"
"org.openjdk.jmh.runner.ForkedRunner.run() ForkedRunner.java","108","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.computeTildeZ() ProverOrchestrator.java","100","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.init() ProverOrchestrator.java","100","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.readSignature(String) ProverOrchestrator.java","100","0"
"java.lang.Class.getDeclaredField(String) Class.java","96","0"
"java.util.regex.Pattern.compile(String) Pattern.java","96","16"
"org.openjdk.jmh.runner.BaseRunner.doSingle(BenchmarkParams, ActionMode, IterationResultAcceptor) BaseRunner.java","88","0"
"org.openjdk.jmh.runner.BaseRunner.runBenchmark(BenchmarkParams, IterationResultAcceptor) BaseRunner.java","88","0"
"org.openjdk.jmh.runner.BaseRunner.runBenchmarksForked(ActionPlan, IterationResultAcceptor) BaseRunner.java","88","0"
"eu.prismacloud.primitives.zkpgs.commitment.GSCommitment.createCommitment(BigInteger, ExtendedPublicKey) GSCommitment.java","80","0"
"eu.prismacloud.primitives.zkpgs.prover.GSProver.computeCommitments(BaseIterator) GSProver.java","80","0"
"eu.prismacloud.primitives.zkpgs.prover.PossessionProver.executeCompoundPreChallengePhase() PossessionProver.java","80","0"
"eu.prismacloud.primitives.zkpgs.prover.PossessionProver.executePreChallengePhase() PossessionProver.java","80","0"
"eu.prismacloud.primitives.zkpgs.store.ProofStore.retrieve(String) ProofStore.java","80","0"
"eu.prismacloud.primitives.zkpgs.store.URN.createZkpgsURN(String) URN.java","80","0"
"java.math.BigInteger.modInverse(BigInteger) BigInteger.java","80","0"
"java.math.MutableBigInteger.modInverse(MutableBigInteger) MutableBigInteger.java","80","40"
"java.math.MutableBigInteger.mutableModInverse(MutableBigInteger) MutableBigInteger.java","80","0"
"java.util.ArrayList.readObject(ObjectInputStream) ArrayList.java","80","0"
"java.util.regex.Pattern.<init>(String, int) Pattern.java","80","0"
"java.util.regex.Pattern.compile() Pattern.java","80","0"
