"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","920","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","920","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","920","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","920","0"
"eu.prismacloud.primitives.grs.bench.generated.ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.compute_SingleShotTime(InfraControl, ThreadParams) ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.java","860","0"
"eu.prismacloud.primitives.grs.bench.generated.ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.compute_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, ProvingBenchmark_ProvingVerifyingBenchmark_jmhType) ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.java","860","0"
"java.lang.Thread.run() Thread.java","860","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","860","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","860","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","860","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","860","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","860","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","860","0"
"eu.prismacloud.primitives.grs.bench.ProvingBenchmark$ProvingVerifyingBenchmark.compute(ProvingBenchmark$ProvingVerifyingBenchmark) ProvingBenchmark.java","472","0"
"eu.prismacloud.primitives.grs.bench.GSBenchmark.setup() GSBenchmark.java","388","0"
"eu.prismacloud.primitives.grs.bench.ProvingBenchmark$ProvingVerifyingBenchmark.setup() ProvingBenchmark.java","388","0"
"java.io.ObjectInputStream.readObject() ObjectInputStream.java","372","0"
"java.io.ObjectInputStream.readObject0(boolean) ObjectInputStream.java","372","0"
"java.io.ObjectInputStream.readOrdinaryObject(boolean) ObjectInputStream.java","372","0"
"java.io.ObjectInputStream.defaultReadFields(Object, ObjectStreamClass) ObjectInputStream.java","352","0"
"java.io.ObjectInputStream.readSerialData(Object, ObjectStreamClass) ObjectInputStream.java","352","0"
"java.io.ObjectInputStream.readClassDesc(boolean) ObjectInputStream.java","312","0"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","304","0"
"java.io.ObjectInputStream.readNonProxyDesc(boolean) ObjectInputStream.java","292","0"
"eu.prismacloud.primitives.zkpgs.util.FilePersistenceUtil.read(String) FilePersistenceUtil.java","268","0"
"java.lang.ClassLoader.loadClass(String, boolean) ClassLoader.java","232","20"
"java.lang.ClassLoader.loadClass(String) ClassLoader.java","232","0"
"sun.misc.Launcher$AppClassLoader.loadClass(String, boolean) Launcher.java","232","0"
"java.io.ObjectStreamClass.initNonProxy(ObjectStreamClass, Class, ClassNotFoundException, ObjectStreamClass) ObjectStreamClass.java","228","0"
"eu.prismacloud.primitives.zkpgs.store.URN.<init>(NamespaceComponent, NamespaceComponent, boolean) URN.java","204","0"
"eu.prismacloud.primitives.zkpgs.store.URNType.parseURNType(String) URNType.java","204","0"
"java.io.ObjectStreamClass.invokeReadObject(Object, ObjectInputStream) ObjectStreamClass.java","204","0"
"java.io.ObjectStreamClass.<init>(Class) ObjectStreamClass.java","192","0"
"java.io.ObjectStreamClass.lookup(Class, boolean) ObjectStreamClass.java","192","0"
"java.security.AccessController.doPrivileged(PrivilegedAction) AccessController.java (native)","192","0"
"eu.prismacloud.primitives.zkpgs.store.URNType.parseURNSuffix(String) URNType.java","184","20"
"eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger) QRElement.java","176","0"
"eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger) QRElement.java","176","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","176","0"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","172","0"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","172","0"
"java.net.URLClassLoader.findClass(String) URLClassLoader.java","168","20"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.executePreChallengePhase() ProverOrchestrator.java","156","0"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","156","136"
"java.net.URLClassLoader$1.run() URLClassLoader.java","148","0"
"java.net.URLClassLoader$1.run() URLClassLoader.java","148","0"
"java.security.AccessController.doPrivileged(PrivilegedExceptionAction, AccessControlContext) AccessController.java (native)","148","0"
"java.lang.String.matches(String) String.java","144","0"
"java.util.HashMap.readObject(ObjectInputStream) HashMap.java","144","0"
"java.util.regex.Pattern.matches(String, CharSequence) Pattern.java","144","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.VerifierOrchestrator.executeVerification() VerifierOrchestrator.java","132","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.VerifierOrchestrator.executeVerification(BigInteger) VerifierOrchestrator.java","132","0"
"java.net.URLClassLoader.defineClass(String, Resource) URLClassLoader.java","128","0"
"java.lang.Class.forName0(String, boolean, ClassLoader, Class) Class.java (native)","124","20"
"java.lang.Class.getDeclaredField(String) Class.java","124","24"
"org.openjdk.jmh.runner.ForkedRunner.run() ForkedRunner.java","124","0"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","116","0"
"eu.prismacloud.primitives.zkpgs.store.URN.createURN(String, String) URN.java","112","0"
"eu.prismacloud.primitives.zkpgs.store.URN.createZkpgsURN(String) URN.java","112","20"
"java.util.regex.Pattern.<init>(String, int) Pattern.java","112","0"
"java.util.regex.Pattern.compile(String) Pattern.java","112","0"
"java.util.regex.Pattern.compile() Pattern.java","112","40"
"java.io.ObjectStreamClass.getDeclaredSUID(Class) ObjectStreamClass.java","108","0"
"java.lang.ClassLoader.defineClass(String, byte[], int, int, ProtectionDomain) ClassLoader.java","108","0"
"java.lang.ClassLoader.defineClass1(String, byte[], int, int, ProtectionDomain, String) ClassLoader.java (native)","108","88"
"java.security.SecureClassLoader.defineClass(String, byte[], int, int, CodeSource) SecureClassLoader.java","108","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.readSignature(String) ProverOrchestrator.java","104","0"
