"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","936","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","936","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","936","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","936","0"
"eu.prismacloud.primitives.grs.bench.generated.ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.compute_SingleShotTime(InfraControl, ThreadParams) ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.java","880","0"
"java.lang.Thread.run() Thread.java","880","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","880","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","880","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","880","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","880","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","880","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","880","0"
"eu.prismacloud.primitives.grs.bench.generated.ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.compute_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, ProvingBenchmark_ProvingVerifyingBenchmark_jmhType) ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.java","852","0"
"eu.prismacloud.primitives.grs.bench.ProvingBenchmark$ProvingVerifyingBenchmark.compute(ProvingBenchmark$ProvingVerifyingBenchmark) ProvingBenchmark.java","436","0"
"eu.prismacloud.primitives.grs.bench.GSBenchmark.setup() GSBenchmark.java","416","8"
"eu.prismacloud.primitives.grs.bench.ProvingBenchmark$ProvingVerifyingBenchmark.setup() ProvingBenchmark.java","416","0"
"java.io.ObjectInputStream.defaultReadFields(Object, ObjectStreamClass) ObjectInputStream.java","340","0"
"java.io.ObjectInputStream.readObject() ObjectInputStream.java","340","0"
"java.io.ObjectInputStream.readObject0(boolean) ObjectInputStream.java","340","0"
"java.io.ObjectInputStream.readOrdinaryObject(boolean) ObjectInputStream.java","340","12"
"java.io.ObjectInputStream.readSerialData(Object, ObjectStreamClass) ObjectInputStream.java","340","0"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","308","0"
"eu.prismacloud.primitives.zkpgs.util.FilePersistenceUtil.read(String) FilePersistenceUtil.java","264","0"
"eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger) QRElement.java","236","0"
"eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger) QRElement.java","236","0"
"java.io.ObjectStreamClass.invokeReadObject(Object, ObjectInputStream) ObjectStreamClass.java","232","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","224","0"
"java.io.ObjectInputStream.readClassDesc(boolean) ObjectInputStream.java","216","0"
"java.io.ObjectInputStream.readNonProxyDesc(boolean) ObjectInputStream.java","196","0"
"eu.prismacloud.primitives.zkpgs.store.URN.<init>(NamespaceComponent, NamespaceComponent, boolean) URN.java","188","0"
"eu.prismacloud.primitives.zkpgs.store.URN.createURN(String, String) URN.java","188","0"
"eu.prismacloud.primitives.zkpgs.store.URNType.parseURNType(String) URNType.java","188","0"
"eu.prismacloud.primitives.zkpgs.store.URNType.parseURNSuffix(String) URNType.java","180","8"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","176","136"
"java.security.AccessController.doPrivileged(PrivilegedAction) AccessController.java (native)","156","0"
"java.lang.ClassLoader.loadClass(String, boolean) ClassLoader.java","152","0"
"java.lang.ClassLoader.loadClass(String) ClassLoader.java","152","0"
"java.net.URLClassLoader.findClass(String) URLClassLoader.java","152","8"
"java.util.HashMap.readObject(ObjectInputStream) HashMap.java","152","0"
"sun.misc.Launcher$AppClassLoader.loadClass(String, boolean) Launcher.java","152","0"
"java.io.ObjectStreamClass.<init>(Class) ObjectStreamClass.java","148","0"
"java.io.ObjectStreamClass.lookup(Class, boolean) ObjectStreamClass.java","148","0"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","148","0"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","148","8"
"java.lang.String.matches(String) String.java","140","0"
"java.util.regex.Pattern.matches(String, CharSequence) Pattern.java","140","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.executePreChallengePhase() ProverOrchestrator.java","136","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.init() ProverOrchestrator.java","136","0"
"java.io.ObjectStreamClass.initNonProxy(ObjectStreamClass, Class, ClassNotFoundException, ObjectStreamClass) ObjectStreamClass.java","132","0"
"java.net.URLClassLoader.defineClass(String, Resource) URLClassLoader.java","132","0"
"java.net.URLClassLoader$1.run() URLClassLoader.java","132","0"
"java.net.URLClassLoader$1.run() URLClassLoader.java","132","0"
"java.security.AccessController.doPrivileged(PrivilegedExceptionAction, AccessControlContext) AccessController.java (native)","132","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.VerifierOrchestrator.executeVerification() VerifierOrchestrator.java","124","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.VerifierOrchestrator.executeVerification(BigInteger) VerifierOrchestrator.java","124","0"
"org.openjdk.jmh.runner.ForkedRunner.run() ForkedRunner.java","124","0"
"org.openjdk.jmh.runner.link.BinaryLinkClient.<init>(String, int) BinaryLinkClient.java","124","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.readSignature(String) ProverOrchestrator.java","112","0"
"eu.prismacloud.primitives.zkpgs.prover.GSProver.computeCommitments(BaseIterator) GSProver.java","112","0"
"eu.prismacloud.primitives.zkpgs.store.ProofStore.retrieve(String) ProofStore.java","112","0"
"java.util.regex.Pattern.<init>(String, int) Pattern.java","112","8"
"java.util.regex.Pattern.compile(String) Pattern.java","112","0"
"java.util.regex.Pattern.compile() Pattern.java","104","0"
"java.io.FileInputStream.read() FileInputStream.java","100","0"
"java.io.FileInputStream.read0() FileInputStream.java (native)","100","100"
"java.io.ObjectInputStream$PeekInputStream.peek() ObjectInputStream.java","100","0"
"java.lang.ClassLoader.defineClass(String, byte[], int, int, ProtectionDomain) ClassLoader.java","92","0"
"java.lang.ClassLoader.defineClass1(String, byte[], int, int, ProtectionDomain, String) ClassLoader.java (native)","92","80"
"java.security.SecureClassLoader.defineClass(String, byte[], int, int, CodeSource) SecureClassLoader.java","92","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.computeTildeZ() ProverOrchestrator.java","88","0"
"eu.prismacloud.primitives.zkpgs.prover.PossessionProver.executeCompoundPreChallengePhase() PossessionProver.java","88","0"
"eu.prismacloud.primitives.zkpgs.prover.PossessionProver.executePreChallengePhase() PossessionProver.java","88","0"
"org.openjdk.jmh.runner.link.BinaryLinkClient.readFrame() BinaryLinkClient.java","88","0"
"java.io.ObjectInputStream.<clinit>() ObjectInputStream.java","84","0"
"java.io.ObjectInputStream$BlockDataInputStream.peek() ObjectInputStream.java","84","0"
"java.io.ObjectInputStream$BlockDataInputStream.peekByte() ObjectInputStream.java","84","0"
"org.openjdk.jmh.runner.BaseRunner.doSingle(BenchmarkParams, ActionMode, IterationResultAcceptor) BaseRunner.java","84","0"
"org.openjdk.jmh.runner.BaseRunner.runBenchmark(BenchmarkParams, IterationResultAcceptor) BaseRunner.java","84","0"
"org.openjdk.jmh.runner.BaseRunner.runBenchmarksForked(ActionPlan, IterationResultAcceptor) BaseRunner.java","84","0"
