"Call Tree","Time (ms)","Level"
"<All threads>","1180","1"
"<...> java.lang.Thread.run()","864","2"
"<14 calls> ProvingBenchmark.java:219 eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.executePreChallengePhase()","144","3"
"ProverOrchestrator.java:227 eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.computeTildeZ()","84","4"
"ProverOrchestrator.java:464 eu.prismacloud.primitives.zkpgs.prover.PossessionProver.executeCompoundPreChallengePhase()","84","5"
"PossessionProver.java:104 eu.prismacloud.primitives.zkpgs.prover.PossessionProver.executePreChallengePhase()","84","6"
"PossessionProver.java:116 eu.prismacloud.primitives.zkpgs.prover.PossessionProver.computetildeZ()","52","7"
"PossessionProver.java:203 eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger)","20","8"
"QRElement.java:15 eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger)","20","9"
"QRElement.java:108 <...> java.math.BigInteger.modPow(BigInteger, BigInteger)","20","10"
"PossessionProver.java:194 eu.prismacloud.primitives.zkpgs.store.ProofStore.retrieve(String)","12","8"
"ProofStore.java:94 eu.prismacloud.primitives.zkpgs.store.URN.createURN(String, String)","12","9"
"URN.java:161 eu.prismacloud.primitives.zkpgs.store.URN.<init>(NamespaceComponent, NamespaceComponent, boolean)","12","10"
"URN.java:39 eu.prismacloud.primitives.zkpgs.store.URNType.parseURNType(String)","12","11"
"URNType.java:708 eu.prismacloud.primitives.zkpgs.store.URNType.parseURNSuffix(String)","12","12"
"URNType.java:723 <...> java.lang.String.matches(String)","12","13"
"PossessionProver.java:187 eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger)","12","8"
"QRElement.java:15 eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger)","12","9"
"QRElement.java:108 <...> java.math.BigInteger.modPow(BigInteger, BigInteger)","12","10"
"PossessionProver.java:178 eu.prismacloud.primitives.zkpgs.store.ProofStore.retrieve(String)","8","8"
"ProofStore.java:94 eu.prismacloud.primitives.zkpgs.store.URN.createURN(String, String)","8","9"
"URN.java:161 eu.prismacloud.primitives.zkpgs.store.URN.<init>(NamespaceComponent, NamespaceComponent, boolean)","8","10"
