"Method","Time (ms)","Own Time (ms)"
"java.lang.reflect.Method.invoke(Object, Object[]) Method.java","960","0"
"sun.reflect.DelegatingMethodAccessorImpl.invoke(Object, Object[]) DelegatingMethodAccessorImpl.java","960","0"
"sun.reflect.NativeMethodAccessorImpl.invoke(Object, Object[]) NativeMethodAccessorImpl.java","960","0"
"sun.reflect.NativeMethodAccessorImpl.invoke0(Method, Object, Object[]) NativeMethodAccessorImpl.java (native)","960","0"
"eu.prismacloud.primitives.grs.bench.generated.ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.compute_SingleShotTime(InfraControl, ThreadParams) ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.java","912","0"
"java.lang.Thread.run() Thread.java","912","0"
"java.util.concurrent.Executors$RunnableAdapter.call() Executors.java","912","0"
"java.util.concurrent.FutureTask.run() FutureTask.java","912","0"
"java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor$Worker) ThreadPoolExecutor.java","912","0"
"java.util.concurrent.ThreadPoolExecutor$Worker.run() ThreadPoolExecutor.java","912","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","912","0"
"org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call() BenchmarkHandler.java","912","0"
"eu.prismacloud.primitives.grs.bench.generated.ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.compute_ss_jmhStub(InfraControl, RawResults, BenchmarkParams, IterationParams, ThreadParams, Blackhole, Control, int, int, ProvingBenchmark_ProvingVerifyingBenchmark_jmhType) ProvingBenchmark_ProvingVerifyingBenchmark_compute_jmhTest.java","900","0"
"eu.prismacloud.primitives.grs.bench.ProvingBenchmark$ProvingVerifyingBenchmark.compute(ProvingBenchmark$ProvingVerifyingBenchmark) ProvingBenchmark.java","512","0"
"eu.prismacloud.primitives.grs.bench.GSBenchmark.setup() GSBenchmark.java","388","8"
"eu.prismacloud.primitives.grs.bench.ProvingBenchmark$ProvingVerifyingBenchmark.setup() ProvingBenchmark.java","388","0"
"java.io.ObjectInputStream.readObject() ObjectInputStream.java","320","0"
"java.io.ObjectInputStream.readObject0(boolean) ObjectInputStream.java","320","0"
"java.io.ObjectInputStream.readOrdinaryObject(boolean) ObjectInputStream.java","320","0"
"java.io.ObjectInputStream.defaultReadFields(Object, ObjectStreamClass) ObjectInputStream.java","304","0"
"java.io.ObjectInputStream.readSerialData(Object, ObjectStreamClass) ObjectInputStream.java","304","0"
"org.openjdk.jmh.runner.ForkedMain.main(String[]) ForkedMain.java","296","0"
"eu.prismacloud.primitives.zkpgs.store.URN.<init>(NamespaceComponent, NamespaceComponent, boolean) URN.java","288","0"
"eu.prismacloud.primitives.zkpgs.store.URNType.parseURNType(String) URNType.java","288","0"
"eu.prismacloud.primitives.zkpgs.store.URNType.parseURNSuffix(String) URNType.java","260","56"
"eu.prismacloud.primitives.zkpgs.util.FilePersistenceUtil.read(String) FilePersistenceUtil.java","240","0"
"java.io.ObjectInputStream.readClassDesc(boolean) ObjectInputStream.java","208","0"
"eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger) QRElement.java","204","0"
"eu.prismacloud.primitives.zkpgs.util.crypto.QRElement.modPow(BigInteger) QRElement.java","204","0"
"java.math.BigInteger.modPow(BigInteger, BigInteger) BigInteger.java","204","0"
"java.io.ObjectStreamClass.invokeReadObject(Object, ObjectInputStream) ObjectStreamClass.java","200","0"
"eu.prismacloud.primitives.zkpgs.store.URN.createURN(String, String) URN.java","192","0"
"java.io.ObjectInputStream.readNonProxyDesc(boolean) ObjectInputStream.java","188","0"
"java.lang.String.matches(String) String.java","180","0"
"java.util.regex.Pattern.matches(String, CharSequence) Pattern.java","180","0"
"java.math.BigInteger.oddModPow(BigInteger, BigInteger) BigInteger.java","172","124"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.executePreChallengePhase() ProverOrchestrator.java","168","0"
"java.security.AccessController.doPrivileged(PrivilegedAction) AccessController.java (native)","160","0"
"java.io.ObjectStreamClass.initNonProxy(ObjectStreamClass, Class, ClassNotFoundException, ObjectStreamClass) ObjectStreamClass.java","156","0"
"java.util.HashMap.readObject(ObjectInputStream) HashMap.java","152","0"
"java.io.ObjectStreamClass.<init>(Class) ObjectStreamClass.java","148","0"
"java.io.ObjectStreamClass.lookup(Class, boolean) ObjectStreamClass.java","148","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.VerifierOrchestrator.executeVerification() VerifierOrchestrator.java","144","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.VerifierOrchestrator.executeVerification(BigInteger) VerifierOrchestrator.java","144","0"
"eu.prismacloud.primitives.zkpgs.store.URN.createZkpgsURN(String) URN.java","144","0"
"java.util.regex.Pattern.compile(String) Pattern.java","132","8"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","128","0"
"java.io.ObjectStreamClass$3.run() ObjectStreamClass.java","128","0"
"java.lang.ClassLoader.loadClass(String, boolean) ClassLoader.java","124","0"
"java.lang.ClassLoader.loadClass(String) ClassLoader.java","124","0"
"java.util.regex.Pattern.<init>(String, int) Pattern.java","124","20"
"sun.misc.Launcher$AppClassLoader.loadClass(String, boolean) Launcher.java","124","0"
"eu.prismacloud.primitives.zkpgs.orchestrator.ProverOrchestrator.init() ProverOrchestrator.java","120","0"
"org.openjdk.jmh.runner.ForkedRunner.run() ForkedRunner.java","120","0"
